"child","parent"
"29b8c9915c3ff90ad307a66c2447b07586e11002","50769957b22ba8e7fe28866ccd41e94090732589"
"50769957b22ba8e7fe28866ccd41e94090732589","6770c5ec5fa403ed916b20443c7cf0e96a407765"
"50769957b22ba8e7fe28866ccd41e94090732589","60c8998efe87ecd915c5e61f05e977b8af39e341"
"a51574ae2b25b016cb298ec0ceb7065c3f795425","c81fa6763b37dc2595e102e202049f1bad97bede"
"c81fa6763b37dc2595e102e202049f1bad97bede","360b9a62b4b5365bc4b56ea01c95367bfef685fc"
"360b9a62b4b5365bc4b56ea01c95367bfef685fc","3b9b488267873ec1b0305f2adfa14cbdea6929ca"
"3b9b488267873ec1b0305f2adfa14cbdea6929ca","d9c55a26e8c5ec4f5271bffd986b8632d21cc1ca"
"60c8998efe87ecd915c5e61f05e977b8af39e341","6770c5ec5fa403ed916b20443c7cf0e96a407765"
"d9c55a26e8c5ec4f5271bffd986b8632d21cc1ca","6770c5ec5fa403ed916b20443c7cf0e96a407765"
"6770c5ec5fa403ed916b20443c7cf0e96a407765","76d8a029b20f4643d46e335350693b89cb559933"
"6770c5ec5fa403ed916b20443c7cf0e96a407765","57f802b466327ccffa19250c61626d4cc376f43b"
"76d8a029b20f4643d46e335350693b89cb559933","1e70aa1bfe655012b156405665600304394de1e7"
"76d8a029b20f4643d46e335350693b89cb559933","3fa666d07b25d6a606603f910bbd09892cd5325a"
"1e70aa1bfe655012b156405665600304394de1e7","cd072e902d73dd79fc3d559d7a4c719de34c8921"
"1e70aa1bfe655012b156405665600304394de1e7","7a39b29394795faf9544b8067c6b5ddaa0620abb"
"cd072e902d73dd79fc3d559d7a4c719de34c8921","bfb3d493c746065fa0ec92f094b5909da8b6b680"
"3fa666d07b25d6a606603f910bbd09892cd5325a","7a39b29394795faf9544b8067c6b5ddaa0620abb"
"57f802b466327ccffa19250c61626d4cc376f43b","7a39b29394795faf9544b8067c6b5ddaa0620abb"
"7a39b29394795faf9544b8067c6b5ddaa0620abb","a04cc2b780d828989d5aace1d80d96549417738e"
"7a39b29394795faf9544b8067c6b5ddaa0620abb","527b2b8921c3d9c043bd914c5990d6a991e3035b"
"527b2b8921c3d9c043bd914c5990d6a991e3035b","a04cc2b780d828989d5aace1d80d96549417738e"
"a04cc2b780d828989d5aace1d80d96549417738e","23bbbc31ee9900b0821dfe801897f05da9e215ac"
"23bbbc31ee9900b0821dfe801897f05da9e215ac","498cf21c489f44d83a81d8d795e2a6c8de9659cd"
"498cf21c489f44d83a81d8d795e2a6c8de9659cd","bfb3d493c746065fa0ec92f094b5909da8b6b680"
"bfb3d493c746065fa0ec92f094b5909da8b6b680","d23407fdbd41e38c0aedab398e201ed1fa62e6f0"
"d23407fdbd41e38c0aedab398e201ed1fa62e6f0","04f10187e0c92a546d7f57a66977d581c26b2d01"
"81383d77331197588813dbabc7ef786fba942ab3","38f484b4082c58cd6af702f44d26fe069e060e96"
"81383d77331197588813dbabc7ef786fba942ab3","f45bab5688dd11126ebd6319be9422a71f8c4fc6"
"f45bab5688dd11126ebd6319be9422a71f8c4fc6","04f10187e0c92a546d7f57a66977d581c26b2d01"
"f45bab5688dd11126ebd6319be9422a71f8c4fc6","6b4aa3e3d6d1e0b308b83d2c08022f8423d0bc5c"
"6b4aa3e3d6d1e0b308b83d2c08022f8423d0bc5c","79654a2d83aa3ff20dd5a8338425e845c193a9ae"
"04f10187e0c92a546d7f57a66977d581c26b2d01","afe7d23ed551568235b421e4bc94fcf05ea7550b"
"afe7d23ed551568235b421e4bc94fcf05ea7550b","79654a2d83aa3ff20dd5a8338425e845c193a9ae"
"38f484b4082c58cd6af702f44d26fe069e060e96","c47a69c02131d0250523955eee9ad25fd10caa71"
"38f484b4082c58cd6af702f44d26fe069e060e96","79654a2d83aa3ff20dd5a8338425e845c193a9ae"
"79654a2d83aa3ff20dd5a8338425e845c193a9ae","5bc515b3a679dd17c360ee5975b1f674ee03aad9"
"79654a2d83aa3ff20dd5a8338425e845c193a9ae","a7b68a882567aa1b774344762a26ac0c8a66c3f5"
"a7b68a882567aa1b774344762a26ac0c8a66c3f5","70cfea09068ec1e799c730dfb56632567ca60bd2"
"70cfea09068ec1e799c730dfb56632567ca60bd2","5bc515b3a679dd17c360ee5975b1f674ee03aad9"
"5bc515b3a679dd17c360ee5975b1f674ee03aad9","85750f0f37e1383f4bb8600278ede12c8a562381"
"5bc515b3a679dd17c360ee5975b1f674ee03aad9","ec3fa13996a07c505a0dc7b76558e0dc44e5ac55"
"85750f0f37e1383f4bb8600278ede12c8a562381","abf4f684a5e20033bcf657babba1c77025292227"
"85750f0f37e1383f4bb8600278ede12c8a562381","723b07605cadbd70a3bdf0339790b5169e8b0ba3"
"723b07605cadbd70a3bdf0339790b5169e8b0ba3","abf4f684a5e20033bcf657babba1c77025292227"
"ec3fa13996a07c505a0dc7b76558e0dc44e5ac55","abf4f684a5e20033bcf657babba1c77025292227"
"abf4f684a5e20033bcf657babba1c77025292227","6c1827bf74ab83d2c9a39fe26ff2cfeffa4f8f38"
"c47a69c02131d0250523955eee9ad25fd10caa71","0443629fff6b05606ee66a487f893d4fd281a295"
"c47a69c02131d0250523955eee9ad25fd10caa71","6c1827bf74ab83d2c9a39fe26ff2cfeffa4f8f38"
"6c1827bf74ab83d2c9a39fe26ff2cfeffa4f8f38","18c62ab13c894a25b924359dbde0a66b454d6b07"
"18c62ab13c894a25b924359dbde0a66b454d6b07","55d9b2acf1f52c9f675ea7f9c696f2ccbce01e69"
"18c62ab13c894a25b924359dbde0a66b454d6b07","06bc4a8f6aa8cc66bfa3536ab401dbd65ef9aae4"
"06bc4a8f6aa8cc66bfa3536ab401dbd65ef9aae4","b2e3637faa8df2cdb5d2e9fb3a041f955e4afa62"
"b2e3637faa8df2cdb5d2e9fb3a041f955e4afa62","55d9b2acf1f52c9f675ea7f9c696f2ccbce01e69"
"55d9b2acf1f52c9f675ea7f9c696f2ccbce01e69","d173f763a507592bb96dc7586f12eb3b1ce8fe2c"
"55d9b2acf1f52c9f675ea7f9c696f2ccbce01e69","0294cff63ef9f6f41f1db5d3d0f8d9575be6a48e"
"0294cff63ef9f6f41f1db5d3d0f8d9575be6a48e","d173f763a507592bb96dc7586f12eb3b1ce8fe2c"
"d173f763a507592bb96dc7586f12eb3b1ce8fe2c","0f3cf686e18024280434ee67d249dc4a8e16ffa2"
"d173f763a507592bb96dc7586f12eb3b1ce8fe2c","c7bf68bfa113f3b88778b812cd0217f42391412d"
"c7bf68bfa113f3b88778b812cd0217f42391412d","0f3cf686e18024280434ee67d249dc4a8e16ffa2"
"0f3cf686e18024280434ee67d249dc4a8e16ffa2","cf32dc6c81abce567af330c480afc3d58678443d"
"0f3cf686e18024280434ee67d249dc4a8e16ffa2","3dbb92c6faa314b38c59c9f93e826ca9c216cb81"
"3dbb92c6faa314b38c59c9f93e826ca9c216cb81","cf32dc6c81abce567af330c480afc3d58678443d"
"cf32dc6c81abce567af330c480afc3d58678443d","646ccfd632c75ab7a706184dbdaead04ce1c34da"
"cf32dc6c81abce567af330c480afc3d58678443d","657c37e03fef5bcfc447192e5d1d7d81d8976979"
"657c37e03fef5bcfc447192e5d1d7d81d8976979","f8cf93cd4c9249bf933be31e35fa88482b5cfa61"
"f8cf93cd4c9249bf933be31e35fa88482b5cfa61","646ccfd632c75ab7a706184dbdaead04ce1c34da"
"646ccfd632c75ab7a706184dbdaead04ce1c34da","0d6bdd97398de5661dcec2f049f2c101fcf1c898"
"646ccfd632c75ab7a706184dbdaead04ce1c34da","a94cefa191abb9d23d177caf1c88bae45d58da4f"
"0d6bdd97398de5661dcec2f049f2c101fcf1c898","2f9a68f0f428b60ff76f0b1cecdc40912cb5f548"
"0d6bdd97398de5661dcec2f049f2c101fcf1c898","bb4c0ee9e330cb8b431cf24e5412a756abce7280"
"2f9a68f0f428b60ff76f0b1cecdc40912cb5f548","e3a8b39f3334db355d9c5968cad0ea809b10ffde"
"2f9a68f0f428b60ff76f0b1cecdc40912cb5f548","cacd5e487b9f33ab05afb332d54e8eec3fc5fd0c"
"bb4c0ee9e330cb8b431cf24e5412a756abce7280","e3a8b39f3334db355d9c5968cad0ea809b10ffde"
"cacd5e487b9f33ab05afb332d54e8eec3fc5fd0c","e3a8b39f3334db355d9c5968cad0ea809b10ffde"
"e3a8b39f3334db355d9c5968cad0ea809b10ffde","2b43267b23edabf067fb502199cfbd725df5ab5e"
"e3a8b39f3334db355d9c5968cad0ea809b10ffde","360efa83bd84bf231dfc0aa5c4a210f95957d64c"
"360efa83bd84bf231dfc0aa5c4a210f95957d64c","2b43267b23edabf067fb502199cfbd725df5ab5e"
"a94cefa191abb9d23d177caf1c88bae45d58da4f","311a318f58485831e94c40810a92369b7185991f"
"311a318f58485831e94c40810a92369b7185991f","2b43267b23edabf067fb502199cfbd725df5ab5e"
"2b43267b23edabf067fb502199cfbd725df5ab5e","7b3bade1277d16ae2ead100fc2cada43787223b0"
"2b43267b23edabf067fb502199cfbd725df5ab5e","4f3538f94652f0b7c625182a2d58372b321b3e8f"
"7b3bade1277d16ae2ead100fc2cada43787223b0","b9842476307c3fe3657d1ec02ab419c9dab033e6"
"b9842476307c3fe3657d1ec02ab419c9dab033e6","26ebd67859656893557d69cc5dce03c62ef1e595"
"4f3538f94652f0b7c625182a2d58372b321b3e8f","cd155af9a33618a7f9a5f5ad06137d0fe1c1077a"
"4f3538f94652f0b7c625182a2d58372b321b3e8f","349e7e6657365b3820cfc080f357be12538f8bd3"
"cd155af9a33618a7f9a5f5ad06137d0fe1c1077a","266a82e93167a00dfc6e6a78c98657d62ae7c2ef"
"cd155af9a33618a7f9a5f5ad06137d0fe1c1077a","339539f9b7eca470526c1fe1c58e2cb7f797d3b8"
"349e7e6657365b3820cfc080f357be12538f8bd3","266a82e93167a00dfc6e6a78c98657d62ae7c2ef"
"266a82e93167a00dfc6e6a78c98657d62ae7c2ef","26ebd67859656893557d69cc5dce03c62ef1e595"
"266a82e93167a00dfc6e6a78c98657d62ae7c2ef","16bcb1025418afe64b610baee16c9b9a672c80cc"
"16bcb1025418afe64b610baee16c9b9a672c80cc","26ebd67859656893557d69cc5dce03c62ef1e595"
"26ebd67859656893557d69cc5dce03c62ef1e595","42a5a242f5c4dc128f0c0170d3a0ac93dd923a6f"
"0443629fff6b05606ee66a487f893d4fd281a295","97a11698c560c5ce294ca36bca1ea13f74192d98"
"0443629fff6b05606ee66a487f893d4fd281a295","42a5a242f5c4dc128f0c0170d3a0ac93dd923a6f"
"339539f9b7eca470526c1fe1c58e2cb7f797d3b8","42a5a242f5c4dc128f0c0170d3a0ac93dd923a6f"
"42a5a242f5c4dc128f0c0170d3a0ac93dd923a6f","7ab3dfa14ab1e0f7e591068476d9b247dff49d8b"
"42a5a242f5c4dc128f0c0170d3a0ac93dd923a6f","3f38f871877c1a7842f7b2fe04e7ff7350bb595f"
"7ab3dfa14ab1e0f7e591068476d9b247dff49d8b","ab9c142c16bf2182d6d1e53181d6d6f7d403544f"
"7ab3dfa14ab1e0f7e591068476d9b247dff49d8b","1a1991991074633161c0a8037eb6c2966604bc6a"
"ab9c142c16bf2182d6d1e53181d6d6f7d403544f","8c66d049073b7af4ce7e45df9e900a2f0b63d9f4"
"ab9c142c16bf2182d6d1e53181d6d6f7d403544f","1389e484e0838c49b76cfbd5b4855ac352bdcd46"
"1389e484e0838c49b76cfbd5b4855ac352bdcd46","8c66d049073b7af4ce7e45df9e900a2f0b63d9f4"
"3f38f871877c1a7842f7b2fe04e7ff7350bb595f","8c66d049073b7af4ce7e45df9e900a2f0b63d9f4"
"1a1991991074633161c0a8037eb6c2966604bc6a","8c66d049073b7af4ce7e45df9e900a2f0b63d9f4"
"8c66d049073b7af4ce7e45df9e900a2f0b63d9f4","e8aae42d7673f62000daebca9dd27a74c95db856"
"8c66d049073b7af4ce7e45df9e900a2f0b63d9f4","ebb1280c2aae47866d07211f1168412a9fdc3552"
"e8aae42d7673f62000daebca9dd27a74c95db856","6666150af62aa068d35291d6eb24fe32842d4c9c"
"e8aae42d7673f62000daebca9dd27a74c95db856","6d1ac7ac20e097dfeca5e8d570beeb08e1145460"
"6666150af62aa068d35291d6eb24fe32842d4c9c","b344958a8693b76f6377dfcc56acb8dd9d95143c"
"6666150af62aa068d35291d6eb24fe32842d4c9c","9015d6ed1f5b3b4824bb7e3a511d451f706445c9"
"b344958a8693b76f6377dfcc56acb8dd9d95143c","2bbbbb952497813ba041e8a7bd235216737b91fa"
"b344958a8693b76f6377dfcc56acb8dd9d95143c","19daf93f3fda4c04278a2852bff0be917dffd4ae"
"19daf93f3fda4c04278a2852bff0be917dffd4ae","2bbbbb952497813ba041e8a7bd235216737b91fa"
"9015d6ed1f5b3b4824bb7e3a511d451f706445c9","2bbbbb952497813ba041e8a7bd235216737b91fa"
"ebb1280c2aae47866d07211f1168412a9fdc3552","2bbbbb952497813ba041e8a7bd235216737b91fa"
"6d1ac7ac20e097dfeca5e8d570beeb08e1145460","2bbbbb952497813ba041e8a7bd235216737b91fa"
"2bbbbb952497813ba041e8a7bd235216737b91fa","ab8d15afd09017251f2f093b9f9a6fb051101f82"
"ab8d15afd09017251f2f093b9f9a6fb051101f82","220d3378f7217f50373370f1e88b56b29406ed7f"
"220d3378f7217f50373370f1e88b56b29406ed7f","96afdad6f40454a7a5de4c7941c7d48356308cd9"
"96afdad6f40454a7a5de4c7941c7d48356308cd9","b5d147bf72d56a1b6777c9114236c8e395793484"
"b5d147bf72d56a1b6777c9114236c8e395793484","6703f0ace42b555a1d90fda562741888cfde109a"
"6703f0ace42b555a1d90fda562741888cfde109a","117dbf29a13f9204587ddf221bacd30406b27125"
"117dbf29a13f9204587ddf221bacd30406b27125","8d765498282ead0b468d6e987e7ee45eec7fa5db"
"8d765498282ead0b468d6e987e7ee45eec7fa5db","6543cf4994716928b5b18cdc483ff94c9d3895b0"
"6543cf4994716928b5b18cdc483ff94c9d3895b0","4f26fa650459e2c5616fdaa5632868f12453af26"
"6543cf4994716928b5b18cdc483ff94c9d3895b0","f71365fbbeba3339ed5d00a8d7edd14188b0258c"
"f71365fbbeba3339ed5d00a8d7edd14188b0258c","b420e581fe3cfee64d9c65103740d4fd98127b6f"
"b420e581fe3cfee64d9c65103740d4fd98127b6f","4f26fa650459e2c5616fdaa5632868f12453af26"
"4f26fa650459e2c5616fdaa5632868f12453af26","63939c9dbf0c1cabdc196b04a239d166f3843715"
"4f26fa650459e2c5616fdaa5632868f12453af26","974c45019df7adb2fcb3017547bc2ae477064970"
"974c45019df7adb2fcb3017547bc2ae477064970","976c7754714867778eda749aa31087c760bc8d16"
"974c45019df7adb2fcb3017547bc2ae477064970","63939c9dbf0c1cabdc196b04a239d166f3843715"
"63939c9dbf0c1cabdc196b04a239d166f3843715","a67b696a4a6fb8087009081b9c7fa22da9da3bcb"
"63939c9dbf0c1cabdc196b04a239d166f3843715","a87d46fd660ad6b8bcc2a9685ff7df4401c0760e"
"a67b696a4a6fb8087009081b9c7fa22da9da3bcb","6037ecc723a8403c3ff6c26738120cfe1b04a5c4"
"a67b696a4a6fb8087009081b9c7fa22da9da3bcb","4f16103d446f8877bd140f5dbcb795f225c4c43b"
"4f16103d446f8877bd140f5dbcb795f225c4c43b","00457714155647bb15188a8e32e69a2b1a52fcf7"
"6037ecc723a8403c3ff6c26738120cfe1b04a5c4","8e455e87472a680896b421e332d3997d9fb5af3d"
"6037ecc723a8403c3ff6c26738120cfe1b04a5c4","9f269b41dffa7e1bc67147c1e54212dff318d654"
"8e455e87472a680896b421e332d3997d9fb5af3d","f92cc97da6dd460c1c45b90ad15808f8c6407942"
"8e455e87472a680896b421e332d3997d9fb5af3d","3e9f17385102402eb14ece3305d8b6fe125456fb"
"f92cc97da6dd460c1c45b90ad15808f8c6407942","d0c8fc5c01ca36cb870bf6184afca31f822806cf"
"f92cc97da6dd460c1c45b90ad15808f8c6407942","00457714155647bb15188a8e32e69a2b1a52fcf7"
"00457714155647bb15188a8e32e69a2b1a52fcf7","d0c8fc5c01ca36cb870bf6184afca31f822806cf"
"3e9f17385102402eb14ece3305d8b6fe125456fb","d0c8fc5c01ca36cb870bf6184afca31f822806cf"
"9f269b41dffa7e1bc67147c1e54212dff318d654","d0c8fc5c01ca36cb870bf6184afca31f822806cf"
"d0c8fc5c01ca36cb870bf6184afca31f822806cf","848436789f409723402947cdec9595b8e5a63e4e"
"d0c8fc5c01ca36cb870bf6184afca31f822806cf","8dbc839a8a82362ab91f942b8291245e08fccf8f"
"8dbc839a8a82362ab91f942b8291245e08fccf8f","848436789f409723402947cdec9595b8e5a63e4e"
"a87d46fd660ad6b8bcc2a9685ff7df4401c0760e","848436789f409723402947cdec9595b8e5a63e4e"
"848436789f409723402947cdec9595b8e5a63e4e","9c65648dd0bb35d27c09b8b62d30e7bfda645a27"
"848436789f409723402947cdec9595b8e5a63e4e","4b0704fecf216ca50a2ccecc9022e897849a133a"
"4b0704fecf216ca50a2ccecc9022e897849a133a","9c65648dd0bb35d27c09b8b62d30e7bfda645a27"
"9c65648dd0bb35d27c09b8b62d30e7bfda645a27","30c51509682fbbcf43602f5175c3c38bab259294"
"9c65648dd0bb35d27c09b8b62d30e7bfda645a27","c546f39a95b8a08a71aaf728928e89e0de7db01c"
"30c51509682fbbcf43602f5175c3c38bab259294","ddeb923d7f96dbe09eb5a13124caedac477eb101"
"30c51509682fbbcf43602f5175c3c38bab259294","b96b249fdf1ab1e5047eced2d32644987216c31a"
"b96b249fdf1ab1e5047eced2d32644987216c31a","ddeb923d7f96dbe09eb5a13124caedac477eb101"
"c546f39a95b8a08a71aaf728928e89e0de7db01c","ddeb923d7f96dbe09eb5a13124caedac477eb101"
"976c7754714867778eda749aa31087c760bc8d16","fc5cdbb0e798e7d1492ac1d55e3846781e576cab"
"fc5cdbb0e798e7d1492ac1d55e3846781e576cab","ddeb923d7f96dbe09eb5a13124caedac477eb101"
"ddeb923d7f96dbe09eb5a13124caedac477eb101","6023bc9cb78f0c719402b978c91acc5a4865d88b"
"ddeb923d7f96dbe09eb5a13124caedac477eb101","17da4af718de774f4e93b29fe7d636d56e3701f5"
"17da4af718de774f4e93b29fe7d636d56e3701f5","6023bc9cb78f0c719402b978c91acc5a4865d88b"
"6023bc9cb78f0c719402b978c91acc5a4865d88b","0c1a6c534ab2b49466f56e2f74d3703d99fd9ac8"
"6023bc9cb78f0c719402b978c91acc5a4865d88b","99793174539e0630ca96f3d0ccfeffff15550d4c"
"99793174539e0630ca96f3d0ccfeffff15550d4c","0c1a6c534ab2b49466f56e2f74d3703d99fd9ac8"
"0c1a6c534ab2b49466f56e2f74d3703d99fd9ac8","cf40a49fc91dbdf2c433b9b73e50a67237497025"
"0c1a6c534ab2b49466f56e2f74d3703d99fd9ac8","307605b85497a4aee237c7fcee3703e91f98e909"
"307605b85497a4aee237c7fcee3703e91f98e909","cf40a49fc91dbdf2c433b9b73e50a67237497025"
"cf40a49fc91dbdf2c433b9b73e50a67237497025","6e6835c76baf8cd8974f90c760fe45e3a43279be"
"6e6835c76baf8cd8974f90c760fe45e3a43279be","8b4faeac4bcb1821b834fd8e2094bbacb123cc40"
"8b4faeac4bcb1821b834fd8e2094bbacb123cc40","27bb6fc8f3889cc7e7527376eaca8b7b92cedd41"
"27bb6fc8f3889cc7e7527376eaca8b7b92cedd41","3ed1bd1b70a3d98fa6bb2e59d95897246bfa8831"
"27bb6fc8f3889cc7e7527376eaca8b7b92cedd41","4e08a7e4268d6c1742ea2e474df995c0bd1dac2f"
"4e08a7e4268d6c1742ea2e474df995c0bd1dac2f","684c5ee70b27fef1e7a78e4764cafbb32a29e8f0"
"684c5ee70b27fef1e7a78e4764cafbb32a29e8f0","9dafe2825441653f247f52fe1fac97b4f01e6ead"
"9dafe2825441653f247f52fe1fac97b4f01e6ead","3ed1bd1b70a3d98fa6bb2e59d95897246bfa8831"
"3ed1bd1b70a3d98fa6bb2e59d95897246bfa8831","0ce272fc6af7e0449fb91e4859dba61f2395e6a3"
"3ed1bd1b70a3d98fa6bb2e59d95897246bfa8831","cda7e02da7debd3d48d01bcbfaeb48c93f71b62d"
"cda7e02da7debd3d48d01bcbfaeb48c93f71b62d","0ce272fc6af7e0449fb91e4859dba61f2395e6a3"
"0ce272fc6af7e0449fb91e4859dba61f2395e6a3","6ed0589b83953674af22f8a8e03676c862d13ee3"
"6ed0589b83953674af22f8a8e03676c862d13ee3","83cc5501b56cc4fe47cfd9cb3dd88d0959980438"
"83cc5501b56cc4fe47cfd9cb3dd88d0959980438","34f7ef4aad04ca4a3945168dd9b5d05f788c033b"
"34f7ef4aad04ca4a3945168dd9b5d05f788c033b","29771f71d8a6b9bf73154ec63bfbc7a1727c80cd"
"29771f71d8a6b9bf73154ec63bfbc7a1727c80cd","62916fb7198def9e41bdbea125cb6272b4968fed"
"62916fb7198def9e41bdbea125cb6272b4968fed","e09dc5d53cd48abc9b1102f457f18365cc084644"
"e09dc5d53cd48abc9b1102f457f18365cc084644","6792d39c66ec8aaf753edad948acb58ce6cd9675"
"6792d39c66ec8aaf753edad948acb58ce6cd9675","874b34407cfff9ab4900130d7f0d1becc7cf2fbe"
"874b34407cfff9ab4900130d7f0d1becc7cf2fbe","30600495c4ad9e81e9c4e0a3c2a24181f7fd316a"
"874b34407cfff9ab4900130d7f0d1becc7cf2fbe","571d9ac0ee9c0105ef2f49d7d808ae2e004a339d"
"571d9ac0ee9c0105ef2f49d7d808ae2e004a339d","30600495c4ad9e81e9c4e0a3c2a24181f7fd316a"
"97a11698c560c5ce294ca36bca1ea13f74192d98","5292ec534877ec1aa97c9dbee646a8bbd0f4f21e"
"97a11698c560c5ce294ca36bca1ea13f74192d98","30600495c4ad9e81e9c4e0a3c2a24181f7fd316a"
"30600495c4ad9e81e9c4e0a3c2a24181f7fd316a","9cf6442de99887b05d1cc76fd40078331f043158"
"9cf6442de99887b05d1cc76fd40078331f043158","f7f7e96d1577b289718e36970238361a2bcae341"
"9cf6442de99887b05d1cc76fd40078331f043158","ece5ad6f25b26f2dbf02a965470e601ac6207738"
"ece5ad6f25b26f2dbf02a965470e601ac6207738","f7f7e96d1577b289718e36970238361a2bcae341"
"f7f7e96d1577b289718e36970238361a2bcae341","c189df1c53712e2db69096e17412271b9dc296ed"
"f7f7e96d1577b289718e36970238361a2bcae341","7b1c628462fe722f8f9d06c69080716dd17cf103"
"7b1c628462fe722f8f9d06c69080716dd17cf103","c189df1c53712e2db69096e17412271b9dc296ed"
"c189df1c53712e2db69096e17412271b9dc296ed","4521637d9cb76e5d4e4dc951758b264a68504927"
"c189df1c53712e2db69096e17412271b9dc296ed","88170c12efa654a537276a4719ebef1984dae7d9"
"88170c12efa654a537276a4719ebef1984dae7d9","4521637d9cb76e5d4e4dc951758b264a68504927"
"4521637d9cb76e5d4e4dc951758b264a68504927","af4d2701fa052772257372489a093e7525bfd6b6"
"4521637d9cb76e5d4e4dc951758b264a68504927","983889774023cc50194b662373a956ed60ef2add"
"af4d2701fa052772257372489a093e7525bfd6b6","896411ad172b7d6cc8ec501980049cec4538f483"
"983889774023cc50194b662373a956ed60ef2add","896411ad172b7d6cc8ec501980049cec4538f483"
"983889774023cc50194b662373a956ed60ef2add","f29bd4aebf9c05b3cb2aa6e04f58d143ca7ca36b"
"896411ad172b7d6cc8ec501980049cec4538f483","a5105b4c8dca9f3ce371d7c963ae81032dd74f4a"
"f29bd4aebf9c05b3cb2aa6e04f58d143ca7ca36b","a5105b4c8dca9f3ce371d7c963ae81032dd74f4a"
"a5105b4c8dca9f3ce371d7c963ae81032dd74f4a","3410012c6c8115ae6bbef576a000df1e02109b85"
"a5105b4c8dca9f3ce371d7c963ae81032dd74f4a","1fdaf6496bcdda3ffe05eb4bf18085fbe519be6d"
"1fdaf6496bcdda3ffe05eb4bf18085fbe519be6d","d237c228ac4f941ad27d1723dd5a216ecf3ca2d1"
"3410012c6c8115ae6bbef576a000df1e02109b85","a774ee64fc2883c85e6115c5a21420d6f76aca91"
"3410012c6c8115ae6bbef576a000df1e02109b85","c28e1b6cbc13df0b1180fa8fc274086f93aa326b"
"a774ee64fc2883c85e6115c5a21420d6f76aca91","5da15b96361ae48c1310d9cb511548a3e508324f"
"a774ee64fc2883c85e6115c5a21420d6f76aca91","d237c228ac4f941ad27d1723dd5a216ecf3ca2d1"
"d237c228ac4f941ad27d1723dd5a216ecf3ca2d1","5da15b96361ae48c1310d9cb511548a3e508324f"
"c28e1b6cbc13df0b1180fa8fc274086f93aa326b","5da15b96361ae48c1310d9cb511548a3e508324f"
"5da15b96361ae48c1310d9cb511548a3e508324f","12006725a4de652d9579e8524de4ebfe2fba6c1e"
"5da15b96361ae48c1310d9cb511548a3e508324f","b27bc0d14137202c023f8a81f717ea4ee53698df"
"b27bc0d14137202c023f8a81f717ea4ee53698df","12006725a4de652d9579e8524de4ebfe2fba6c1e"
"12006725a4de652d9579e8524de4ebfe2fba6c1e","92b5fb2d408cf3d566c0c066ea9ad38912d16c63"
"92b5fb2d408cf3d566c0c066ea9ad38912d16c63","c2cf66db3116071b16ca4729e57c54e0805f2d00"
"92b5fb2d408cf3d566c0c066ea9ad38912d16c63","40111015ba034afebb3ef02220a6ad3ec8dab47b"
"40111015ba034afebb3ef02220a6ad3ec8dab47b","1f0b900c479727729e1c6f36e75fcf2917793e8c"
"1f0b900c479727729e1c6f36e75fcf2917793e8c","c2cf66db3116071b16ca4729e57c54e0805f2d00"
"c2cf66db3116071b16ca4729e57c54e0805f2d00","36916ad574babc2b34e4c4852d65dc3927c35ed6"
"c2cf66db3116071b16ca4729e57c54e0805f2d00","6bb5a784874cbf26514e49f8babca38a2a811f0f"
"36916ad574babc2b34e4c4852d65dc3927c35ed6","78148994936515b3b6093cf717f898d9d568cac0"
"36916ad574babc2b34e4c4852d65dc3927c35ed6","39a2e10e71e8e327c0d70a85261ba11ded27f802"
"39a2e10e71e8e327c0d70a85261ba11ded27f802","78148994936515b3b6093cf717f898d9d568cac0"
"5292ec534877ec1aa97c9dbee646a8bbd0f4f21e","10985857049f837c5419a0564b953add0cb2fdd6"
"5292ec534877ec1aa97c9dbee646a8bbd0f4f21e","78148994936515b3b6093cf717f898d9d568cac0"
"6bb5a784874cbf26514e49f8babca38a2a811f0f","78148994936515b3b6093cf717f898d9d568cac0"
"78148994936515b3b6093cf717f898d9d568cac0","7b89d231f6de334382ae1de258a18d7ffeedd89c"
"78148994936515b3b6093cf717f898d9d568cac0","1cc8936003c8deae3e9e416d845d3cf874d3219d"
"1cc8936003c8deae3e9e416d845d3cf874d3219d","7b89d231f6de334382ae1de258a18d7ffeedd89c"
"7b89d231f6de334382ae1de258a18d7ffeedd89c","a3ae16117b278e04d206e8b980576e461ce308d7"
"7b89d231f6de334382ae1de258a18d7ffeedd89c","3a9e277b05a8870f3c3534af783c6b6f1ad7f5ea"
"a3ae16117b278e04d206e8b980576e461ce308d7","7be6e28f7eeb4faa6878669df76992aa74218650"
"a3ae16117b278e04d206e8b980576e461ce308d7","d585c64e70fc7eb031211aa1bad3344be1f93838"
"3a9e277b05a8870f3c3534af783c6b6f1ad7f5ea","7be6e28f7eeb4faa6878669df76992aa74218650"
"d585c64e70fc7eb031211aa1bad3344be1f93838","7be6e28f7eeb4faa6878669df76992aa74218650"
"7be6e28f7eeb4faa6878669df76992aa74218650","2d64a01b64fe54134590a32f40ac5710cf521f29"
"2d64a01b64fe54134590a32f40ac5710cf521f29","1a15aeda5ad077a044697a3b4eee6cbec08875d3"
"1a15aeda5ad077a044697a3b4eee6cbec08875d3","54db3c173461f313f3619abc77d84234bc5ed58b"
"54db3c173461f313f3619abc77d84234bc5ed58b","c1521ebf6cd7b2a056fa56c29ccefb9d8894e967"
